Interval=	0.01 s
ExcelDateTime=	3.9769410811720234e+004	17/11/2008 9:51:34.132629
TimeFormat=	StartOfBlock
ChannelTitle=	Channel 1	Channel 2	Channel 3
Range=	20.000 mV	50.000 mV	2.000 mV
5.1	-8.509	2.775	-0.129
5.11	-8.518	-1.836	-0.117
5.12	-8.525	-5.620	-0.116
5.13	-8.533	-9.162	-0.117
5.14	-8.542	-12.939	-0.124
5.15	-8.551	-17.547	-0.122
5.16	-8.559	-23.545	-0.110
5.17	-8.567	-31.108	-0.113
5.18	-8.575	-39.522	-0.117
5.19	-8.583	-46.614	-0.116
5.2	-8.591	-50.256	-0.097
5.21	-8.599	-51.067	-0.105
5.22	-8.606	-50.389	-0.102
5.23	-8.613	-47.483	-0.099
5.24	-8.620	-42.023	-0.092
5.25	-8.627	-35.466	-0.086
5.26	-8.634	-29.250	-0.081
5.27	-8.641	-24.033	-0.094
5.28	-8.651	-20.045	-0.086
5.29	-8.660	-17.459	-0.083
5.3	-8.670	-16.358	-0.101
5.31	-8.679	-16.613	-0.084
5.32	-8.688	-17.856	-0.079
5.33	-8.699	-19.550	-0.102
5.34	-8.711	-21.233	-0.072
5.35	-8.723	-22.647	-0.084
5.36	-8.735	-23.769	-0.080
5.37	-8.747	-24.619	-0.065
5.38	-8.758	-25.194	-0.099
5.39	-8.767	-25.559	-0.095
5.4	-8.776	-25.705	-0.072
5.41	-8.786	-25.663	-0.081
5.42	-8.795	-25.484	-0.069
5.43	-8.804	-25.103	-0.076
5.44	-8.811	-24.645	-0.076
5.45	-8.819	-24.203	-0.064
5.46	-8.828	-23.620	-0.076
5.47	-8.834	-23.002	-0.069
5.48	-8.841	-22.500	-0.066
5.49	-8.848	-21.963	-0.070
5.5	-8.854	-21.430	-0.052
5.51	-8.861	-21.019	-0.030
5.52	-8.867	-20.628	0.037
5.53	-8.873	-20.295	0.024
5.54	-8.879	-19.984	0.011
5.55	-8.885	-19.570	0.021
5.56	-8.893	-19.166	-0.004
5.57	-8.899	-18.863	-0.048
5.58	-8.906	-18.523	-0.082
5.59	-8.911	-17.994	-0.081
5.6	-8.914	-17.344	-0.073
5.61	-8.918	-16.789	-0.087
5.62	-8.922	-16.342	-0.086
5.63	-8.926	-15.928	-0.093
5.64	-8.931	-15.580	-0.098
5.65	-8.936	-15.355	-0.082
5.66	-8.943	-15.331	-0.141
5.67	-8.949	-15.528	-0.051
5.68	-8.954	-15.922	0.442
5.69	-8.963	-16.448	0.990
5.7	-8.972	-16.889	0.751
5.71	-8.982	-17.158	0.131
5.72	-8.991	-17.428	0.050
5.73	-9.000	-17.786	-0.003
5.74	-9.008	-18.088	-0.081
5.75	-9.016	-18.255	-0.078
5.76	-9.024	-18.186	-0.079
5.77	-9.029	-17.750	-0.080
5.78	-9.033	-17.045	-0.077
5.79	-9.035	-16.245	-0.065
5.8	-9.037	-15.370	-0.080
5.81	-9.038	-13.975	-0.062
5.82	-9.041	-11.047	-0.019
5.83	-9.044	-5.213	-0.016
5.84	-9.049	5.164	0.005
5.85	-9.055	21.136	0.021
5.86	-9.063	38.434	0.022
5.87	-9.071	48.616	0.061
5.88	-9.081	51.028	0.104
5.89	-9.092	51.133	0.109
5.9	-9.104	51.139	0.155
5.91	-9.115	51.134	0.178
5.92	-9.124	51.041	0.187
5.93	-9.131	49.197	0.172
5.94	-9.140	42.169	0.112
5.95	-9.149	30.453	0.042
5.96	-9.158	18.445	-0.029
5.97	-9.167	8.567	-0.059
5.98	-9.175	1.102	-0.081
5.99	-9.181	-4.331	-0.091
6.0	-9.186	-8.366	-0.094
6.01	-9.191	-11.530	-0.104
6.02	-9.195	-14.511	-0.099
6.03	-9.197	-18.341	-0.096
6.04	-9.196	-23.870	-0.103
6.05	-9.195	-31.128	-0.099
6.06	-9.193	-39.100	-0.091
6.07	-9.188	-45.923	-0.096
6.08	-9.182	-49.819	-0.075
6.09	-9.175	-50.494	-0.079
6.1	-9.169	-48.300	-0.063
6.11	-9.164	-43.542	-0.072
6.12	-9.159	-37.305	-0.070
6.13	-9.154	-30.869	-0.074
6.14	-9.149	-25.136	-0.080
6.15	-9.144	-20.534	-0.039
6.16	-9.139	-17.298	-0.067
6.17	-9.136	-15.505	-0.093
6.18	-9.132	-14.944	-0.039
6.19	-9.128	-15.348	-0.054
6.2	-9.124	-16.331	-0.048
6.21	-9.121	-17.589	-0.051
6.22	-9.117	-19.036	-0.082
6.23	-9.113	-20.464	-0.055
6.24	-9.106	-21.694	-0.059
6.25	-9.099	-22.708	-0.068
6.26	-9.089	-23.527	-0.049
6.27	-9.077	-24.164	-0.083
6.28	-9.063	-24.658	-0.065
6.29	-9.047	-24.945	-0.036
6.3	-9.030	-24.847	-0.059
6.31	-9.011	-24.391	-0.058
6.32	-8.990	-23.744	-0.041
6.33	-8.967	-23.119	-0.066
6.34	-8.944	-22.569	-0.051
6.35	-8.921	-21.942	-0.032
6.36	-8.897	-21.292	-0.045
6.37	-8.873	-20.742	0.002
6.38	-8.850	-20.255	0.046
6.39	-8.828	-19.861	0.037
6.4	-8.807	-19.600	0.031
6.41	-8.787	-19.356	0.002
6.42	-8.768	-19.011	-0.008
6.43	-8.747	-18.534	-0.025
6.44	-8.726	-17.880	-0.058
6.45	-8.703	-17.103	-0.062
6.46	-8.680	-16.514	-0.055
6.47	-8.658	-16.241	-0.100
6.48	-8.634	-16.123	-0.079
6.49	-8.611	-15.913	-0.082
6.5	-8.589	-15.541	-0.100
6.51	-8.568	-15.572	-0.082
6.52	-8.549	-16.092	-0.123
6.53	-8.530	-16.556	0.106
6.54	-8.512	-16.816	0.709
6.55	-8.494	-16.855	0.984
6.56	-8.479	-16.788	0.425
6.57	-8.463	-16.838	0.042
6.58	-8.446	-17.056	0.044
6.59	-8.428	-17.488	-0.059
6.6	-8.409	-17.992	-0.054
6.61	-8.389	-18.220	-0.074
6.62	-8.367	-18.141	-0.071
6.63	-8.344	-17.898	-0.083
6.64	-8.321	-17.428	-0.051
6.65	-8.297	-16.703	-0.058
6.66	-8.276	-15.675	-0.061
6.67	-8.254	-13.855	-0.023
6.68	-8.231	-10.281	-0.024
6.69	-8.209	-3.488	-0.007
6.7	-8.187	8.094	-0.000
6.71	-8.167	24.753	0.031
6.72	-8.149	41.098	0.070
6.73	-8.133	49.492	0.070
6.74	-8.117	51.084	0.136
6.75	-8.103	51.134	0.135
6.76	-8.089	51.138	0.157
6.77	-8.077	51.128	0.209
6.78	-8.065	50.502	0.153
6.79	-8.053	46.236	0.149
6.8	-8.041	36.363	0.105
6.81	-8.028	24.228	-0.005
6.82	-8.014	13.450	-0.042
6.83	-8.001	4.806	-0.088
6.84	-7.989	-1.758	-0.090
6.85	-7.976	-6.703	-0.105
6.86	-7.963	-10.498	-0.126
6.87	-7.950	-13.584	-0.116
6.88	-7.939	-16.764	-0.120
6.89	-7.929	-20.786	-0.098
6.9	-7.919	-26.113	-0.102
6.91	-7.908	-32.659	-0.120
6.92	-7.898	-39.558	-0.096
6.93	-7.888	-45.464	-0.102
